id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
23227,LINK,1,14,Proxy,Gateway-7,Application-39,2.0000000000414846,0.0,M_Resp,60618.000000641754,6482,11
23223,LINK,8,9,Gateway-4,Fog-4,Application-18,2.000000000124064,4.000000000123691,M_Req,60618.00000073625,19385,11
23241,LINK,1,8,Proxy,Gateway-4,Application-42,2.0000000000829954,4.000000000225555,M_Resp,60618.00000073627,12968,11
23228,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000000235323077,0.0,M_Resp,60618.030074715716,239,11
23219,LINK,1,20,Proxy,Gateway-10,Application-40,2.000000000075123,0.0,M_Resp,60618.05007410568,11738,11
23233,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000000452036923,0.0,M_Resp,60620.00000064177,4591,10
23227,LINK,1,20,Proxy,Gateway-10,Application-39,2.0000000000414846,0.05007346395723289,M_Resp,60620.0000006418,6482,10
23225,LINK,8,9,Gateway-4,Fog-4,Application-9,2.0000000001219456,4.000000000123691,M_Req,60620.00000073637,19054,9
23222,LINK,8,9,Gateway-4,Fog-4,Application-45,2.0000000000578178,5.981333333620569,M_Resp,60620.018667403,9034,10
23221,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.0000012551876925,0.0,M_Resp,60620.030074715796,12748,10
23219,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000011557415385,0.0,M_Resp,60620.050074105755,11738,9
23217,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000125728,0.0,M_Resp,60622.000000736494,19645,8
23227,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000006382276925,0.0,M_Resp,60622.0500741058,6482,6
23241,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000829954,0.0,M_Resp,60624.000000736574,12968,4
23217,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001934276923,0.0,M_Resp,60624.00000073662,19645,4
23223,LINK,8,9,Gateway-4,Fog-4,Application-18,2.000000000029728,3.9722222224008874,M_Resp,60624.027778514275,4645,5
23241,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001276849231,0.0,M_Resp,60626.000000736654,12968,3
23225,LINK,8,9,Gateway-4,Fog-4,Application-9,2.0000000001207168,3.968740740827343,M_Resp,60626.03125999588,18862,3
23222,LINK,1,8,Proxy,Gateway-4,Application-45,2.0000000000578178,0.0,M_Resp,60628.000000736676,9034,3
23223,LINK,1,8,Proxy,Gateway-4,Application-18,2.000000000029728,2.9103830456733704e-11,M_Resp,60630.000000736705,4645,2
23222,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000578178,0.0,M_Resp,60630.000000736734,9034,2
23223,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000029728,0.0,M_Resp,60632.00000073676,4645,2
23222,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000008895015386,0.0,M_Resp,60632.00000073679,9034,2
23225,LINK,1,8,Proxy,Gateway-4,Application-9,2.0000000001207168,0.0,M_Resp,60632.00000073683,18862,2
23223,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000004573538464,0.0,M_Resp,60634.00000073679,4645,2
23225,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000001207168,0.0,M_Resp,60634.00000073695,18862,2
23225,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000018571815383,0.0,M_Resp,60636.000000737076,18862,1
23243,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.000000220947692,0.0,M_Req,60700,2244,0
23244,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000001521624615,0.0,M_Req,60700,15454,1
23245,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001600787692,0.0,M_Req,60700,16258,2
23246,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000002821907694,0.0,M_Req,60700,2866,3
23247,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.0000000505107693,0.0,M_Req,60700,513,4
23248,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000657624615,0.0,M_Req,60700,6679,5
23249,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.00000062976,0.0,M_Req,60700,6396,6
23250,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000014464984615,0.0,M_Req,60700,14691,7
23251,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000484923077,0.0,M_Req,60700,4925,8
23252,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.000001707027692,0.0,M_Req,60700,17337,9
23253,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000001468356923,0.0,M_Req,60700,14913,10
23254,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000908209231,0.0,M_Req,60700,9224,11
23255,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000908996923,0.0,M_Req,60700,9232,12
23256,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000017412923077,0.0,M_Req,60700,17685,13
23257,LINK,6,35,Gateway-3,EndDevice-10,Application-10,2.000001831876923,0.0,M_Req,60700,18605,14
23258,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.0000014631384615,0.0,M_Req,60700,14860,15
23259,LINK,18,61,Gateway-9,EndDevice-36,Application-36,2.000001078252308,0.0,M_Req,60700,10951,16
23260,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000009308553848,0.0,M_Req,60700,9454,17
23261,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000014459076922,0.0,M_Req,60700,14685,18
23262,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001567409231,0.0,M_Req,60700,15919,19
23263,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.0000012120615382,0.0,M_Req,60700,12310,20
23265,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.0000014772184613,0.0,M_Req,60700,15003,21
23266,LINK,12,47,Gateway-6,EndDevice-22,Application-22,2.0000000630153845,0.0,M_Req,60700,640,22
23267,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.000001010806154,0.0,M_Req,60700,10266,23
23268,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000006311384615,0.0,M_Req,60700,6410,24
23269,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000916873846,0.0,M_Req,60700,9312,25
23270,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000017415876923,0.0,M_Req,60700,17688,26
23271,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000012886646155,0.0,M_Req,60700,13088,27
23273,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000000111261538,0.0,M_Req,60700,113,28
23274,LINK,8,38,Gateway-4,EndDevice-13,Application-13,2.000000988356923,0.0,M_Req,60700,10038,29
23275,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000017801846153,0.0,M_Req,60700,18080,30
23276,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000007872,0.0,M_Req,60700,7995,31
23277,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000957243077,0.0,M_Req,60700,9722,32
23279,LINK,6,36,Gateway-3,EndDevice-11,Application-11,2.0000002875076923,0.0,M_Req,60700,2920,33
23280,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000012049723077,0.0,M_Req,60700,12238,34
23281,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001301956923,0.0,M_Req,60700,13223,35
23284,LINK,8,41,Gateway-4,EndDevice-16,Application-16,2.000001091446154,0.0,M_Req,60700,11085,36
23285,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000002232123077,0.0,M_Req,60700,2267,37
23286,LINK,8,39,Gateway-4,EndDevice-14,Application-14,2.0000001240615384,0.0,M_Req,60700,1260,38
23288,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.0000006021907692,0.0,M_Req,60700,6116,39
23289,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000005698953847,0.0,M_Req,60700,5788,40
23290,LINK,8,40,Gateway-4,EndDevice-15,Application-15,2.000000841353846,0.0,M_Req,60700,8545,41
23273,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000000007234,0.0,M_Req,60702.000000011125,113,41
23247,LINK,1,10,Proxy,Gateway-5,Application-19,2.000000000003283,0.0,M_Req,60702.00000005051,513,41
23266,LINK,1,12,Proxy,Gateway-6,Application-22,2.000000000004096,0.0,M_Req,60702.00000006302,640,41
23286,LINK,1,8,Proxy,Gateway-4,Application-14,2.000000000008064,0.0,M_Req,60702.00000012406,1260,41
23243,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000143614,0.0,M_Req,60702.00000022095,2244,41
23285,LINK,22,23,Gateway-11,Fog-11,Application-41,2.000000000014509,0.0,M_Req,60702.00000022321,2267,41
23246,LINK,1,22,Proxy,Gateway-11,Application-44,2.000000000018342,0.0,M_Req,60702.00000028219,2866,41
23279,LINK,1,6,Proxy,Gateway-3,Application-11,2.000000000018688,1.999999723615474,M_Req,60702.00000028751,2920,41
23251,LINK,1,16,Proxy,Gateway-8,Application-29,2.00000000003152,0.0,M_Req,60702.00000048492,4925,41
23289,LINK,1,22,Proxy,Gateway-11,Application-42,2.0000000000370433,1.999999712315912,M_Req,60702.0000005699,5788,41
23288,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000000391425,0.0,M_Req,60702.00000060219,6116,41
23249,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000409344,0.0,M_Req,60702.00000062976,6396,41
23268,LINK,1,18,Proxy,Gateway-9,Application-35,2.000000000041024,1.9999999986684998,M_Req,60702.00000063114,6410,41
23248,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000042746,1.9999994054014678,M_Req,60702.00000065762,6679,41
23276,LINK,1,4,Proxy,Gateway-2,Application-8,2.000000000051168,0.0,M_Req,60702.0000007872,7995,41
23290,LINK,1,8,Proxy,Gateway-4,Application-15,2.000000000054688,1.9999992827142705,M_Req,60702.000000841355,8545,41
23254,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000590337,1.9999995767429937,M_Req,60702.00000090821,9224,41
23255,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000590847,3.999999373249011,M_Req,60702.000000909,9232,41
23269,LINK,1,4,Proxy,Gateway-2,Application-5,2.0000000000595968,1.999999870378815,M_Req,60702.00000091687,9312,41
23260,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000605054,3.9999995541511453,M_Req,60702.00000093086,9454,41
23277,LINK,1,14,Proxy,Gateway-7,Application-26,2.000000000062221,0.0,M_Req,60702.00000095724,9722,41
23274,LINK,1,8,Proxy,Gateway-4,Application-13,2.0000000000642433,3.9999991357690305,M_Req,60702.00000098836,10038,41
23267,LINK,1,20,Proxy,Gateway-10,Application-40,2.0000000000657026,0.0,M_Req,60702.000001010805,10266,41
23259,LINK,1,18,Proxy,Gateway-9,Application-36,2.0000000000700866,3.999999551597284,M_Req,60702.00000107825,10951,41
23284,LINK,1,8,Proxy,Gateway-4,Application-16,2.000000000070944,5.999999032748747,M_Req,60702.000001091445,11085,41
23280,LINK,1,10,Proxy,Gateway-5,Application-20,2.000000000078323,1.9999988455383573,M_Req,60702.00000120497,12238,41
23263,LINK,1,14,Proxy,Gateway-7,Application-28,2.000000000078784,1.999999745246896,M_Req,60702.00000121206,12310,41
23271,LINK,1,10,Proxy,Gateway-5,Application-18,2.000000000083763,3.9999987619230524,M_Req,60702.00000128867,13088,41
23281,LINK,1,2,Proxy,Gateway-1,Application-4,2.0000000000846274,1.9999993002638803,M_Req,60702.00000130196,13223,41
23261,LINK,1,20,Proxy,Gateway-10,Application-38,2.000000000093984,1.9999995649632183,M_Req,60702.00000144591,14685,41
23250,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000940226,0.0,M_Req,60702.0000014465,14691,41
23258,LINK,1,4,Proxy,Gateway-2,Application-6,2.000000000095104,3.999999324172677,M_Req,60702.00000146314,14860,41
23253,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000095443,5.999999016712536,M_Req,60702.000001468354,14913,41
23265,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000096019,3.9999985339309205,M_Req,60702.000001477216,15003,41
23244,LINK,14,15,Gateway-7,Fog-7,Application-25,2.0000000000989058,0.0,M_Req,60702.00000152162,15454,41
23262,LINK,1,18,Proxy,Gateway-9,Application-33,2.0000000001018816,5.999999062514689,M_Req,60702.00000156741,15919,41
23245,LINK,1,14,Proxy,Gateway-7,Application-27,2.000000000104051,3.999999356594344,M_Req,60702.00000160079,16258,41
23252,LINK,1,10,Proxy,Gateway-5,Application-17,2.000000000110957,5.999998343650077,M_Req,60702.00000170703,17337,41
23256,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000113184,3.9999983217785484,M_Req,60702.00000174129,17685,41
23270,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000001132032,1.9999984793757903,M_Req,60702.00000174159,17688,41
23275,LINK,1,20,Proxy,Gateway-10,Application-39,2.000000000115712,3.999999230778485,M_Req,60702.00000178019,18080,41
23257,LINK,1,6,Proxy,Gateway-3,Application-10,2.000000000119072,5.99999817936623,M_Req,60702.000001831875,18605,41
23273,LINK,1,8,Proxy,Gateway-4,Application-9,2.0000000000007234,6.000000113141141,M_Req,60704.000000011125,113,41
23247,LINK,1,14,Proxy,Gateway-7,Application-19,2.000000000003283,4.00000090697722,M_Req,60704.00000005051,513,41
23266,LINK,1,18,Proxy,Gateway-9,Application-22,2.000000000004096,6.000000567000825,M_Req,60704.000000063024,640,41
23286,LINK,1,14,Proxy,Gateway-7,Application-14,2.000000000008064,6.000000833417289,M_Req,60704.00000012407,1260,41
23243,LINK,1,22,Proxy,Gateway-11,Application-46,2.0000000000143614,4.000000061343599,M_Req,60704.00000022096,2244,41
23246,LINK,1,18,Proxy,Gateway-9,Application-44,2.000000000018342,8.000000347819878,M_Req,60704.00000028221,2866,40
23251,LINK,1,24,Proxy,Gateway-12,Application-29,2.00000000003152,1.9999997361301212,M_Req,60704.00000048495,4925,40
23288,LINK,1,16,Proxy,Gateway-8,Application-3,2.0000000000391425,5.999999882937118,M_Req,60704.000000602224,6116,40
23249,LINK,1,22,Proxy,Gateway-11,Application-34,2.0000000000409344,5.999999652514816,M_Req,60704.00000062981,6396,40
23276,LINK,1,24,Proxy,Gateway-12,Application-8,2.000000000051168,3.999999433857738,M_Req,60704.00000078725,7995,40
23277,LINK,1,24,Proxy,Gateway-12,Application-26,2.000000000062221,5.999999263854988,M_Req,60704.000000957305,9722,40
23267,LINK,1,18,Proxy,Gateway-9,Application-40,2.0000000000657026,9.999999619183654,M_Req,60704.00000101087,10266,40
23244,LINK,14,15,Gateway-7,Fog-7,Application-25,2.00000000010416,0.0,M_Resp,60704.05289041061,16275,39
23250,LINK,24,25,Gateway-12,Fog-12,Application-47,2.0000000000035008,0.0,M_Resp,60704.05600144659,547,40
23285,LINK,22,23,Gateway-11,Fog-11,Application-41,2.0000000000484097,0.0,M_Resp,60704.07140763063,7564,41
23279,LINK,1,8,Proxy,Gateway-4,Application-11,2.000000000018688,6.000000113119313,M_Req,60706.00000001115,2920,41
23280,LINK,1,8,Proxy,Gateway-4,Application-20,2.000000000078323,8.000000073698175,M_Req,60706.00000005059,12238,41
23248,LINK,1,24,Proxy,Gateway-12,Application-23,2.000000000042746,6.000000158157491,M_Req,60706.00000006307,6679,41
23290,LINK,1,16,Proxy,Gateway-8,Application-15,2.000000000054688,6.000000361069397,M_Req,60706.00000012413,8545,41
23270,LINK,1,8,Proxy,Gateway-4,Application-45,2.0000000001132032,9.999999903287971,M_Req,60706.00000022108,17688,41
23289,LINK,1,8,Proxy,Gateway-4,Application-42,2.0000000000370433,11.999999842235411,M_Req,60706.00000028225,5788,41
23254,LINK,1,8,Proxy,Gateway-4,Application-30,2.0000000000590337,13.99999963951268,M_Req,60706.00000048501,9224,41
23281,LINK,1,14,Proxy,Gateway-7,Application-4,2.0000000000846274,6.000000355183147,M_Req,60706.00000060231,13223,41
23268,LINK,1,22,Proxy,Gateway-11,Application-35,2.000000000041024,5.999999652514816,M_Req,60706.00000062985,6410,41
23269,LINK,1,22,Proxy,Gateway-11,Application-5,2.0000000000595968,7.999999495099473,M_Req,60706.00000078731,9312,41
23263,LINK,1,18,Proxy,Gateway-9,Application-28,2.000000000078784,9.999999672734702,M_Req,60706.000000957385,12310,41
23261,LINK,1,18,Proxy,Gateway-9,Application-38,2.000000000093984,11.999999619234586,M_Req,60706.000001010965,14685,41
23244,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000016024615386,0.0,M_Resp,60706.05289041071,16275,41
23250,LINK,24,72,Gateway-12,EndDevice-47,Application-47,2.0000000538584617,0.0,M_Resp,60706.05600144659,547,41
23285,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000000744763077,0.0,M_Resp,60706.07140763068,7564,41
23265,LINK,1,8,Proxy,Gateway-4,Application-12,2.000000000096019,14.000000113337592,M_Req,60708.00000001124,15003,41
23271,LINK,1,8,Proxy,Gateway-4,Application-18,2.000000000083763,16.00000007399649,M_Req,60708.00000005068,13088,41
23256,LINK,1,8,Proxy,Gateway-4,Application-24,2.000000000113184,18.00000006157643,M_Req,60708.000000063184,17685,41
23274,LINK,1,16,Proxy,Gateway-8,Application-13,2.0000000000642433,6.000000361062121,M_Req,60708.00000012419,10038,41
23251,LINK,24,25,Gateway-12,Fog-12,Application-29,2.00000000003152,0.0,M_Req,60708.00000022111,4925,41
23255,LINK,1,14,Proxy,Gateway-7,Application-43,2.0000000000590847,6.00000067527435,M_Req,60708.00000028231,9232,41
23260,LINK,1,14,Proxy,Gateway-7,Application-31,2.0000000000605054,8.000000472573447,M_Req,60708.000000485066,9454,41
23259,LINK,1,8,Proxy,Gateway-4,Application-36,2.0000000000700866,19.999999494953954,M_Req,60708.00000062992,10951,41
23258,LINK,1,8,Proxy,Gateway-4,Application-6,2.000000000095104,21.999999337545887,M_Req,60708.000000787404,14860,41
23245,LINK,1,20,Proxy,Gateway-10,Application-27,2.000000000104051,5.3594703786075115e-08,M_Req,60708.00000095749,16258,41
23275,LINK,1,14,Proxy,Gateway-7,Application-39,2.000000000115712,9.999999946616299,M_Req,60708.00000101108,18080,41
23257,LINK,1,22,Proxy,Gateway-11,Application-10,2.000000000119072,6.000000271109457,M_Req,60710.00000001136,18605,38
23252,LINK,1,24,Proxy,Gateway-12,Application-17,2.000000000110957,4.000000170482963,M_Req,60710.000000050786,17337,38
23284,LINK,1,18,Proxy,Gateway-9,Application-16,2.000000000070944,10.0000005060283,M_Req,60710.000000124266,11085,38
23276,LINK,24,25,Gateway-12,Fog-12,Application-8,2.000000000051168,0.0,M_Req,60710.00000022116,7995,37
23243,LINK,22,23,Gateway-11,Fog-11,Application-46,2.0000000000143614,0.0,M_Req,60710.00000028232,2244,37
23253,LINK,1,18,Proxy,Gateway-9,Application-32,2.000000000095443,12.000000145206286,M_Req,60710.00000048516,14913,37
23262,LINK,1,16,Proxy,Gateway-8,Application-33,2.0000000001018816,5.999999855295755,M_Req,60710.000000630025,15919,37
23247,LINK,14,15,Gateway-7,Fog-7,Application-19,2.000000000003283,0.0,M_Req,60710.00000095749,513,37
23245,LINK,20,21,Gateway-10,Fog-10,Application-27,2.000000000104051,0.0,M_Req,60710.00000101118,16258,37
23251,LINK,24,25,Gateway-12,Fog-12,Application-29,2.000000000056032,1.950222222294542,M_Resp,60710.04977799892,8755,38
23273,LINK,8,9,Gateway-4,Fog-4,Application-9,2.0000000000007234,0.0,M_Req,60712.000000124266,113,38
23277,LINK,24,25,Gateway-12,Fog-12,Application-26,2.000000000062221,2.0000000000436557,M_Req,60712.000000221225,9722,37
23249,LINK,22,23,Gateway-11,Fog-11,Application-34,2.0000000000409344,0.0,M_Req,60712.000000282365,6396,36
23288,LINK,16,17,Gateway-8,Fog-8,Application-3,2.0000000000391425,0.0,M_Req,60712.0000004852,6116,36
23266,LINK,18,19,Gateway-9,Fog-9,Application-22,2.000000000004096,0.0,M_Req,60712.00000063003,640,36
23286,LINK,14,15,Gateway-7,Fog-7,Application-14,2.000000000008064,0.0,M_Req,60712.000000957494,1260,35
23243,LINK,22,23,Gateway-11,Fog-11,Application-46,2.000000000020608,1.9648888889641967,M_Resp,60712.035111393445,3220,35
23276,LINK,24,25,Gateway-12,Fog-12,Application-8,2.0000000000323457,3.9560000001220033,M_Resp,60712.04400022121,5054,36
23247,LINK,14,15,Gateway-7,Fog-7,Application-19,2.0000000000668097,1.9354074074217351,M_Resp,60712.06459355008,10439,37
23245,LINK,20,21,Gateway-10,Fog-10,Application-27,2.0000000000686913,0.0,M_Resp,60712.073630640916,10733,38
23279,LINK,8,9,Gateway-4,Fog-4,Application-11,2.000000000018688,0.0,M_Req,60714.00000012429,2920,37
23248,LINK,24,25,Gateway-12,Fog-12,Application-23,2.000000000042746,4.0000000000945874,M_Req,60714.00000022127,6679,36
23251,LINK,1,24,Proxy,Gateway-12,Application-29,2.000000000056032,2.0000000001091394,M_Resp,60714.00000022127,8755,37
23268,LINK,22,23,Gateway-11,Fog-11,Application-35,2.000000000041024,2.000000000021828,M_Req,60714.00000028241,6410,36
23290,LINK,16,17,Gateway-8,Fog-8,Application-15,2.000000000054688,0.0,M_Req,60714.000000485255,8545,35
23246,LINK,18,19,Gateway-9,Fog-9,Application-44,2.000000000018342,0.0,M_Req,60714.000000630054,2866,34
23281,LINK,14,15,Gateway-7,Fog-7,Application-4,2.0000000000846274,1.999999999985448,M_Req,60714.00000095758,13223,33
23273,LINK,8,9,Gateway-4,Fog-4,Application-9,2.0000000000214273,1.967851851892192,M_Resp,60714.03214827242,3348,34
23288,LINK,16,17,Gateway-8,Fog-8,Application-3,2.0000000001209086,1.963111111188482,M_Resp,60714.036889374125,18892,35
23249,LINK,22,23,Gateway-11,Fog-11,Application-34,2.000000000090848,3.956592592658126,M_Resp,60714.04340768982,14195,36
23245,LINK,1,20,Proxy,Gateway-10,Application-27,2.0000000000686913,0.0,M_Resp,60714.07363064098,10733,36
23280,LINK,8,9,Gateway-4,Fog-4,Application-20,2.000000000078323,1.9999999999636202,M_Req,60716.00000012437,12238,35
23252,LINK,24,25,Gateway-12,Fog-12,Application-17,2.000000000110957,4.000000000029104,M_Req,60716.00000022138,17337,34
23243,LINK,1,22,Proxy,Gateway-11,Application-46,2.000000000020608,2.000000000152795,M_Resp,60716.00000028243,3220,34
23269,LINK,22,23,Gateway-11,Fog-11,Application-5,2.0000000000595968,4.0000000000945874,M_Req,60716.00000028247,9312,34
23274,LINK,16,17,Gateway-8,Fog-8,Application-13,2.0000000000642433,2.0000000001164153,M_Req,60716.00000048532,10038,33
23267,LINK,18,19,Gateway-9,Fog-9,Application-40,2.0000000000657026,0.0,M_Req,60716.00000063012,10266,32
23247,LINK,1,14,Proxy,Gateway-7,Application-19,2.0000000000668097,4.000000000247383,M_Resp,60716.00000095757,10439,32
23255,LINK,14,15,Gateway-7,Fog-7,Application-43,2.0000000000590847,2.000000000014552,M_Req,60716.00000095764,9232,32
23246,LINK,18,19,Gateway-9,Fog-9,Application-44,2.0000000000577023,1.9665185186240706,M_Resp,60716.03348211156,9016,33
23245,LINK,1,14,Proxy,Gateway-7,Application-27,2.0000000000686913,5.926370316832617,M_Resp,60716.07363064105,10733,33
23273,LINK,1,8,Proxy,Gateway-4,Application-9,2.0000000000214273,14.000000000713044,M_Resp,60718.00000012433,3348,33
23270,LINK,8,9,Gateway-4,Fog-4,Application-45,2.0000000001132032,1.9999999999272404,M_Req,60718.000000124484,17688,33
23276,LINK,1,24,Proxy,Gateway-12,Application-8,2.0000000000323457,7.275957614183426e-11,M_Resp,60718.000000221364,5054,33
23251,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000056032,2.6398629415780306e-07,M_Resp,60718.00000022144,8755,33
23257,LINK,22,23,Gateway-11,Fog-11,Application-10,2.000000000119072,4.00000000003638,M_Req,60718.000000282584,18605,32
23262,LINK,16,17,Gateway-8,Fog-8,Application-33,2.0000000001018816,2.0000000000800355,M_Req,60718.00000048542,15919,32
23288,LINK,1,16,Proxy,Gateway-8,Application-3,2.0000000001209086,2.0000000000436557,M_Resp,60718.00000048544,18892,32
23263,LINK,18,19,Gateway-9,Fog-9,Application-28,2.000000000078784,2.0000000000436557,M_Req,60718.0000006302,12310,31
23260,LINK,14,15,Gateway-7,Fog-7,Application-31,2.0000000000605054,2.000000000014552,M_Req,60718.0000009577,9454,30
23267,LINK,18,19,Gateway-9,Fog-9,Application-40,2.0000000000814206,3.9531851853244007,M_Resp,60718.046815445,12722,31
23281,LINK,14,15,Gateway-7,Fog-7,Application-4,2.000000000125421,3.930962963080674,M_Resp,60718.06903799469,19597,32
23268,LINK,22,23,Gateway-11,Fog-11,Application-35,2.0000000000779585,5.929481481740368,M_Resp,60718.070518800996,12181,33
23289,LINK,8,9,Gateway-4,Fog-4,Application-42,2.0000000000370433,2.000000000007276,M_Req,60720.00000012452,5788,32
23276,LINK,1,4,Proxy,Gateway-2,Application-8,2.0000000000323457,0.0,M_Resp,60720.000000221466,5054,31
23249,LINK,1,22,Proxy,Gateway-11,Application-34,2.000000000090848,4.3655745685100555e-11,M_Resp,60720.00000028256,14195,31
23243,LINK,1,24,Proxy,Gateway-12,Application-46,2.000000000020608,0.0,M_Resp,60720.000000282605,3220,31
23251,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000008620307694,0.0,M_Resp,60720.00000048548,8755,31
23246,LINK,1,18,Proxy,Gateway-9,Application-44,2.0000000000577023,4.000000000218279,M_Resp,60720.00000063024,9016,30
23261,LINK,18,19,Gateway-9,Fog-9,Application-38,2.000000000093984,4.000000000109139,M_Req,60720.000000630294,14685,30
23275,LINK,14,15,Gateway-7,Fog-7,Application-39,2.000000000115712,4.0000000000800355,M_Req,60720.000000957814,18080,29
23255,LINK,14,15,Gateway-7,Fog-7,Application-43,2.000000000023795,5.969777778074786,M_Resp,60720.030223179936,3718,30
23248,LINK,24,25,Gateway-12,Fog-12,Application-23,2.000000000042131,1.9635555556669715,M_Resp,60720.03644466585,6583,31
23274,LINK,16,17,Gateway-8,Fog-8,Application-13,2.000000000081702,1.9552592593609006,M_Resp,60720.044741226244,12766,32
23254,LINK,8,9,Gateway-4,Fog-4,Application-30,2.0000000000590337,1.999999999985448,M_Req,60722.00000012458,9224,31
23276,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.0000004976246153,0.0,M_Resp,60722.000000221495,5054,31
23243,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000003170461538,0.0,M_Resp,60722.00000028263,3220,29
23249,LINK,1,18,Proxy,Gateway-9,Application-34,2.000000000090848,4.000000347827154,M_Resp,60722.00000028269,14195,29
23288,LINK,1,2,Proxy,Gateway-1,Application-3,2.0000000001209086,0.0,M_Resp,60722.000000485605,18892,28
23284,LINK,18,19,Gateway-9,Fog-9,Application-16,2.000000000070944,4.000000000130967,M_Req,60722.00000063037,11085,27
23247,LINK,1,10,Proxy,Gateway-5,Application-19,2.0000000000668097,0.0,M_Resp,60722.00000095788,10439,26
23270,LINK,8,9,Gateway-4,Fog-4,Application-45,2.000000000065184,3.9742962963937316,M_Resp,60722.02570382823,10185,26
23252,LINK,24,25,Gateway-12,Fog-12,Application-17,2.000000000051776,1.9448888889310183,M_Resp,60722.05511133263,8090,27
23260,LINK,14,15,Gateway-7,Fog-7,Application-31,2.000000000042976,5.9404444447063725,M_Resp,60722.059556513326,6715,28
23269,LINK,22,23,Gateway-11,Fog-11,Application-5,2.000000000102176,3.9373333335315692,M_Resp,60722.062666949285,15965,29
