id,type,src,dst,srcLabel,dstLabel,app,latency,wait,message,ctime,size,buffer
14161,LINK,1,6,Proxy,Gateway-3,Application-33,2.000000000078496,0.0,M_Resp,37012.033407837516,12265,15
14147,LINK,18,19,Gateway-9,Fog-9,Application-44,2.0000000000301505,0.0,M_Resp,37012.036000430206,4711,16
14164,LINK,8,9,Gateway-4,Fog-4,Application-35,2.0000000000753535,0.0,M_Resp,37012.03837082623,11774,17
14142,LINK,14,15,Gateway-7,Fog-7,Application-32,2.000000000067341,5.951259259418293,M_Resp,37012.04874111473,10522,18
14138,LINK,1,10,Proxy,Gateway-5,Application-29,2.000000000108371,0.0,M_Resp,37012.05874181498,16933,18
14145,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000006275938462,0.0,M_Resp,37014.0000000399,6374,18
14146,LINK,14,15,Gateway-7,Fog-7,Application-23,2.000000000114848,6.000000250234734,M_Req,37014.00000012398,17945,17
14154,LINK,4,30,Gateway-2,EndDevice-5,Application-5,2.000000063310769,0.0,M_Resp,37014.015259715045,643,14
14143,LINK,2,3,Gateway-1,Fog-1,Application-9,2.000000000060672,9.972962963358441,M_Resp,37014.027037119355,9480,15
14161,LINK,1,18,Proxy,Gateway-9,Application-33,2.000000000078496,0.0,M_Resp,37014.033407837596,12265,15
14147,LINK,1,18,Proxy,Gateway-9,Application-44,2.0000000000301505,1.9974074074416421,M_Resp,37014.036000430235,4711,15
14164,LINK,1,8,Proxy,Gateway-4,Application-35,2.0000000000753535,0.0,M_Resp,37014.0383708263,11774,15
14138,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000108371,0.0,M_Resp,37014.05874181509,16933,15
14148,LINK,14,15,Gateway-7,Fog-7,Application-12,2.0000000000252673,7.926222222551587,M_Resp,37014.07377815178,3948,16
14163,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001598030769,0.0,M_Resp,37016.00000008242,16230,16
14141,LINK,1,14,Proxy,Gateway-7,Application-45,2.000000000050566,0.0,M_Resp,37016.00000037406,7901,16
14161,LINK,18,58,Gateway-9,EndDevice-33,Application-33,2.000001207630769,0.0,M_Resp,37016.033407837676,12265,14
14164,LINK,1,18,Proxy,Gateway-9,Application-35,2.0000000000753535,1.9950370113292593,M_Resp,37016.038370826376,11774,14
14138,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000016672492307,0.0,M_Resp,37016.0587418152,16933,14
14141,LINK,1,24,Proxy,Gateway-12,Application-45,2.000000000050566,0.0,M_Resp,37018.00000037411,7901,13
14159,LINK,2,3,Gateway-1,Fog-1,Application-34,2.0000000000587006,7.9740740743945935,M_Resp,37018.02592600838,9172,12
14147,LINK,1,22,Proxy,Gateway-11,Application-44,2.0000000000301505,0.0,M_Resp,37018.033407837705,4711,12
14160,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000018722461537,0.0,M_Resp,37020.000000082575,19015,10
14141,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000007779446154,0.0,M_Resp,37020.00000037416,7901,10
14142,LINK,1,14,Proxy,Gateway-7,Application-32,2.000000000067341,0.0,M_Resp,37020.00000037422,10522,10
14147,LINK,22,69,Gateway-11,EndDevice-44,Application-44,2.0000004638523077,0.0,M_Resp,37020.033407837735,4711,10
14164,LINK,18,60,Gateway-9,EndDevice-35,Application-35,2.0000011592861537,0.0,M_Resp,37020.03340783778,11774,10
14142,LINK,1,16,Proxy,Gateway-8,Application-32,2.000000000067341,0.0,M_Resp,37022.00000037428,10522,9
14146,LINK,14,15,Gateway-7,Fog-7,Application-23,2.0000000000060223,1.9629629629853298,M_Resp,37022.03703741137,941,5
14140,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.0000012508553846,0.0,M_Resp,37024.00000008271,12704,5
14142,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.0000010360123075,0.0,M_Resp,37024.00000037435,10522,5
14148,LINK,1,14,Proxy,Gateway-7,Application-12,2.0000000000252673,0.0,M_Resp,37024.000000374355,3948,5
14143,LINK,1,2,Proxy,Gateway-1,Application-9,2.000000000060672,0.0,M_Resp,37026.00000008277,9480,5
14146,LINK,1,14,Proxy,Gateway-7,Application-23,2.0000000000060223,1.4551915228366852e-11,M_Resp,37026.00000037436,941,5
14148,LINK,1,6,Proxy,Gateway-3,Application-12,2.0000000000252673,0.0,M_Resp,37026.00000037438,3948,5
14159,LINK,1,2,Proxy,Gateway-1,Application-34,2.0000000000587006,0.0,M_Resp,37028.00000008283,9172,2
14143,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000060672,2.915694494731724e-07,M_Resp,37028.00000008283,9480,3
14146,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000060223,0.0,M_Resp,37028.000000374384,941,3
14148,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000388726154,0.0,M_Resp,37028.0000003744,3948,3
14159,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000587006,0.0,M_Resp,37030.00000008289,9172,3
14146,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.0000000926523076,0.0,M_Resp,37030.00000037439,941,3
14143,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000009334153845,0.0,M_Resp,37030.00000037446,9480,3
14159,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000903089231,0.0,M_Resp,37032.000000082946,9172,2
14167,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000001206153846,0.0,M_Req,37100,12250,0
14168,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000000245070769,0.0,M_Req,37100,2489,1
14170,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000017419815386,0.0,M_Req,37100,17692,2
14172,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000008982646156,0.0,M_Req,37100,9123,3
14173,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000000888615385,0.0,M_Req,37100,9025,4
14176,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.000000332012308,0.0,M_Req,37100,3372,5
14178,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000012992,0.0,M_Req,37100,13195,6
14179,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.0000005999261536,0.0,M_Req,37100,6093,7
14180,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000888123077,0.0,M_Req,37100,9020,8
14181,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001896369231,0.0,M_Req,37100,19260,9
14182,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000001056492307,0.0,M_Req,37100,1073,10
14183,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.00000081536,0.0,M_Req,37100,8281,11
14184,LINK,24,71,Gateway-12,EndDevice-46,Application-46,2.0000004976246153,0.0,M_Req,37100,5054,12
14185,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.0000010517661537,0.0,M_Req,37100,10682,13
14186,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.0000000745353845,0.0,M_Req,37100,757,14
14188,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.000001042116923,0.0,M_Req,37100,10584,15
14189,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.0000018307938463,0.0,M_Req,37100,18594,16
14190,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000628283077,0.0,M_Req,37100,6381,17
14191,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.0000000185107694,0.0,M_Req,37100,188,18
14192,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000004559753846,0.0,M_Req,37100,4631,19
14193,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000002909538463,0.0,M_Req,37100,2955,20
14194,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000001565833846,0.0,M_Req,37100,15903,21
14196,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000001283249231,0.0,M_Req,37100,13033,22
14197,LINK,14,53,Gateway-7,EndDevice-28,Application-28,2.000001017993846,0.0,M_Req,37100,10339,23
14198,LINK,14,51,Gateway-7,EndDevice-26,Application-26,2.000000293710769,0.0,M_Req,37100,2983,24
14199,LINK,12,46,Gateway-6,EndDevice-21,Application-21,2.0000015766646153,0.0,M_Req,37100,16013,25
14200,LINK,14,52,Gateway-7,EndDevice-27,Application-27,2.000001503409231,0.0,M_Req,37100,15269,26
14203,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000001432910769,0.0,M_Req,37100,14553,27
14205,LINK,12,49,Gateway-6,EndDevice-24,Application-24,2.0000018222276923,0.0,M_Req,37100,18507,28
14207,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.000000099446154,0.0,M_Req,37100,1010,29
14208,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000005823015385,0.0,M_Req,37100,5914,30
14210,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000009145107693,0.0,M_Req,37100,9288,31
14211,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.0000007346215383,0.0,M_Req,37100,7461,32
14191,LINK,1,6,Proxy,Gateway-3,Application-9,2.000000000001203,0.0,M_Req,37102.00000001851,188,32
14186,LINK,1,16,Proxy,Gateway-8,Application-29,2.000000000004845,0.0,M_Req,37102.000000074535,757,32
14207,LINK,1,18,Proxy,Gateway-9,Application-34,2.000000000006464,0.0,M_Req,37102.00000009945,1010,32
14182,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000068674,0.0,M_Req,37102.00000010565,1073,32
14168,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000000159295,1.9999998294733814,M_Req,37102.00000024507,2489,32
14193,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000018912,0.0,M_Req,37102.00000029095,2955,32
14198,LINK,14,15,Gateway-7,Fog-7,Application-26,2.0000000000190914,0.0,M_Req,37102.00000029371,2983,32
14176,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000021581,1.999999961721187,M_Req,37102.00000033201,3372,32
14192,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000296385,1.9999998349958332,M_Req,37102.00000045598,4631,32
14184,LINK,1,24,Proxy,Gateway-12,Application-46,2.0000000000323457,0.0,M_Req,37102.000000497625,5054,32
14208,LINK,2,3,Gateway-1,Fog-1,Application-1,2.0000000000378497,0.0,M_Req,37102.0000005823,5914,32
14179,LINK,1,22,Proxy,Gateway-11,Application-41,2.000000000038995,0.0,M_Req,37102.000000599925,6093,32
14190,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000408384,3.9999994462705217,M_Req,37102.000000628286,6381,32
14211,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000477502,1.9999998477142071,M_Req,37102.000000734624,7461,32
14183,LINK,4,5,Gateway-2,Fog-2,Application-6,2.0000000000529985,0.0,M_Req,37102.00000081536,8281,32
14180,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000057728,1.9999992175289663,M_Req,37102.000000888125,9020,32
14173,LINK,1,10,Proxy,Gateway-5,Application-20,2.00000000005776,0.0,M_Req,37102.00000088861,9025,32
14172,LINK,1,22,Proxy,Gateway-11,Application-42,2.000000000058387,1.9999997016930138,M_Req,37102.00000089827,9123,32
14210,LINK,10,11,Gateway-5,Fog-5,Application-18,2.000000000059443,3.9999991912045516,M_Req,37102.00000091451,9288,32
14197,LINK,14,15,Gateway-7,Fog-7,Application-28,2.0000000000661697,3.999999275758455,M_Req,37102.000001017994,10339,32
14188,LINK,2,3,Gateway-1,Fog-1,Application-4,2.000000000067738,3.999999540275894,M_Req,37102.00000104211,10584,32
14185,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000068365,3.999999239233148,M_Req,37102.00000105177,10682,32
14167,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000784,3.999999393861799,M_Req,37102.00000120616,12250,32
14196,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000083411,1.9999987352639437,M_Req,37102.000001283246,13033,32
14178,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000084448,5.999998991865141,M_Req,37102.0000012992,13195,32
14203,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000931393,5.999999149542418,M_Req,37102.00000143291,14553,32
14200,LINK,14,15,Gateway-7,Fog-7,Application-27,2.0000000000977214,5.999998790408426,M_Req,37102.00000150341,15269,32
14194,LINK,1,12,Proxy,Gateway-6,Application-23,2.000000000101779,0.0,M_Req,37102.00000156584,15903,32
14199,LINK,1,12,Proxy,Gateway-6,Application-21,2.0000000001024834,1.9999999892752385,M_Req,37102.00000157666,16013,32
14170,LINK,1,16,Proxy,Gateway-8,Application-31,2.000000000113229,5.999998332619725,M_Req,37102.00000174198,17692,32
14205,LINK,1,12,Proxy,Gateway-6,Application-24,2.000000000118445,3.9999997438135324,M_Req,37102.00000182223,18507,32
14189,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000001190017,1.9999986668626661,M_Req,37102.00000183079,18594,32
14181,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000123264,1.999998919040081,M_Req,37102.00000189637,19260,32
14191,LINK,1,2,Proxy,Gateway-1,Application-9,2.000000000001203,0.0,M_Req,37104.00000001851,188,32
14186,LINK,1,10,Proxy,Gateway-5,Application-29,2.000000000004845,8.141287253238261e-07,M_Req,37104.00000007454,757,32
14207,LINK,1,2,Proxy,Gateway-1,Application-34,2.000000000006464,1.9999999190549715,M_Req,37104.000000099455,1010,32
14184,LINK,1,2,Proxy,Gateway-1,Application-46,2.0000000000323457,3.999999520863639,M_Req,37104.000000497654,5054,29
14179,LINK,1,24,Proxy,Gateway-12,Application-41,2.000000000038995,1.9999998978091753,M_Req,37104.00000059996,6093,28
14173,LINK,1,20,Proxy,Gateway-10,Application-20,2.00000000005776,0.0,M_Req,37104.00000088867,9025,27
14194,LINK,1,14,Proxy,Gateway-7,Application-23,2.000000000101779,0.0,M_Req,37104.00000156594,15903,27
14183,LINK,4,5,Gateway-2,Fog-2,Application-6,2.000000000079021,1.9849629630843992,M_Resp,37104.01503785245,12347,28
14208,LINK,2,3,Gateway-1,Fog-1,Application-1,2.000000000120461,5.979629629837291,M_Resp,37104.02037095271,18822,29
14182,LINK,10,11,Gateway-5,Fog-5,Application-17,2.0000000000741696,3.979259259373066,M_Resp,37104.0207408464,11589,30
14193,LINK,20,21,Gateway-10,Fog-10,Application-38,2.000000000006106,5.960592592775356,M_Resp,37104.03940769838,954,31
14191,LINK,2,3,Gateway-1,Fog-1,Application-9,2.000000000001203,6.0000005641632015,M_Req,37106.00000001851,188,31
14196,LINK,1,14,Proxy,Gateway-7,Application-12,2.000000000083411,1.547450665384531e-06,M_Req,37106.00000001859,13033,31
14168,LINK,1,20,Proxy,Gateway-10,Application-30,2.0000000000159295,8.141723810695112e-07,M_Req,37106.00000007456,2489,31
14189,LINK,1,14,Proxy,Gateway-7,Application-45,2.0000000001190017,2.0000010683506844,M_Req,37106.00000049777,18594,28
14172,LINK,1,14,Proxy,Gateway-7,Application-42,2.000000000058387,4.000000966218067,M_Req,37106.00000060002,9123,27
14186,LINK,10,11,Gateway-5,Fog-5,Application-29,2.000000000004845,3.9999992171651684,M_Req,37106.00000088868,757,26
14173,LINK,20,21,Gateway-10,Fog-10,Application-20,2.00000000005776,5.999999402432877,M_Req,37106.00000088873,9025,26
14199,LINK,1,14,Proxy,Gateway-7,Application-21,2.0000000001024834,6.0000000002546585,M_Req,37106.00000156604,16013,25
14194,LINK,14,15,Gateway-7,Fog-7,Application-23,2.000000000101779,3.9999987278715707,M_Req,37106.00000156604,15903,26
14211,LINK,2,3,Gateway-1,Fog-1,Application-2,2.0000000000895937,7.981481481765513,M_Resp,37106.01851910091,13999,27
14181,LINK,4,5,Gateway-2,Fog-2,Application-8,2.000000000085485,1.9804444445253466,M_Resp,37106.01955637109,13357,28
14180,LINK,10,11,Gateway-5,Fog-5,Application-19,2.000000000035264,5.9702222223641,M_Resp,37106.02977788349,5510,29
14176,LINK,14,15,Gateway-7,Fog-7,Application-25,2.000000000062099,5.933185185444017,M_Resp,37106.06681510857,9703,30
14192,LINK,20,21,Gateway-10,Fog-10,Application-40,2.0000000000864575,7.931407407624647,M_Resp,37106.068592883596,13509,31
14207,LINK,2,3,Gateway-1,Fog-1,Application-34,2.000000000006464,8.000000564243237,M_Req,37108.00000001852,1010,31
14190,LINK,1,14,Proxy,Gateway-7,Application-32,2.0000000000408384,6.000001491796866,M_Req,37108.0000000746,6381,31
14179,LINK,24,25,Gateway-12,Fog-12,Application-41,2.000000000038995,0.0,M_Req,37108.00000049781,6093,28
14167,LINK,1,20,Proxy,Gateway-10,Application-43,2.0000000000784,2.886445145122707e-07,M_Req,37108.0000006001,12250,27
14183,LINK,4,31,Gateway-2,EndDevice-6,Application-6,2.000001215704615,0.0,M_Resp,37108.00000081561,12347,27
14168,LINK,20,21,Gateway-10,Fog-10,Application-30,2.0000000000159295,7.999999402563844,M_Req,37108.000000888744,2489,27
14196,LINK,14,15,Gateway-7,Fog-7,Application-12,2.000000000083411,5.999998727958882,M_Req,37108.00000156612,13033,27
14205,LINK,1,10,Proxy,Gateway-5,Application-24,2.000000000118445,0.0,M_Req,37108.00000156616,18507,27
14188,LINK,2,3,Gateway-1,Fog-1,Application-4,2.0000000000918527,9.975555555865867,M_Resp,37108.0244450269,14352,28
14210,LINK,10,11,Gateway-5,Fog-5,Application-18,2.0000000000486784,5.964444444558467,M_Resp,37108.03555566133,7606,29
14185,LINK,20,21,Gateway-10,Fog-10,Application-39,2.000000000044064,9.958518518775236,M_Resp,37108.04148177255,6885,30
14184,LINK,2,3,Gateway-1,Fog-1,Application-46,2.0000000000323457,10.000000564315997,M_Req,37110.00000001855,5054,30
14170,LINK,1,14,Proxy,Gateway-7,Application-31,2.000000000113229,6.000001491724106,M_Req,37110.00000007472,17692,30
14182,LINK,10,42,Gateway-5,EndDevice-17,Application-17,2.0000011410707694,0.0,M_Resp,37110.00000010584,11589,30
14181,LINK,4,33,Gateway-2,EndDevice-8,Application-8,2.000001315150769,0.0,M_Resp,37110.0000008157,13357,26
14167,LINK,20,21,Gateway-10,Fog-10,Application-43,2.0000000000784,9.999999402542016,M_Req,37110.000000888824,12250,26
14189,LINK,14,15,Gateway-7,Fog-7,Application-45,2.0000000001190017,5.999998727922502,M_Req,37110.00000156624,18594,26
14205,LINK,10,11,Gateway-5,Fog-5,Application-24,2.000000000118445,5.999998539664375,M_Req,37110.00000156627,18507,26
14203,LINK,2,3,Gateway-1,Fog-1,Application-3,2.0000000000596416,11.967481481820869,M_Resp,37110.03251910107,9319,26
14179,LINK,24,25,Gateway-12,Fog-12,Application-41,2.0000000001141185,0.0,M_Resp,37110.0592597571,17831,27
14178,LINK,20,21,Gateway-10,Fog-10,Application-37,2.000000000118355,11.933333333625342,M_Resp,37110.06666695782,18493,28
14193,LINK,20,63,Gateway-10,EndDevice-38,Application-38,2.0000000939323077,0.0,M_Resp,37112.00000029116,954,27
14208,LINK,2,26,Gateway-1,EndDevice-1,Application-1,2.0000018532430768,0.0,M_Resp,37112.00000058267,18822,26
14172,LINK,14,15,Gateway-7,Fog-7,Application-42,2.000000000058387,5.99999872798071,M_Req,37112.000001566295,9123,25
14194,LINK,14,15,Gateway-7,Fog-7,Application-23,2.0000000000303553,7.969629629951669,M_Resp,37112.03037066438,4743,25
14186,LINK,10,11,Gateway-5,Fog-5,Application-29,2.0000000000553086,5.968962963168451,M_Resp,37112.031037142886,8642,26
14179,LINK,1,24,Proxy,Gateway-12,Application-41,2.0000000001141185,0.0,M_Resp,37112.05925975722,17831,26
14180,LINK,10,44,Gateway-5,EndDevice-19,Application-19,2.000000542523077,0.0,M_Resp,37114.00000010589,5510,26
14176,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000009553723075,0.0,M_Resp,37114.00000029408,9703,25
14199,LINK,14,15,Gateway-7,Fog-7,Application-21,2.0000000001024834,7.999998727966158,M_Req,37114.0000015664,16013,23
14191,LINK,2,3,Gateway-1,Fog-1,Application-9,2.0000000001001856,9.982296296569984,M_Resp,37114.01770428638,15654,23
14179,LINK,1,22,Proxy,Gateway-11,Application-41,2.0000000001141185,0.0,M_Resp,37114.059259757334,17831,23
14173,LINK,20,21,Gateway-10,Fog-10,Application-20,2.0000000000920894,9.931259259603394,M_Resp,37114.06874103196,14389,24
14210,LINK,10,43,Gateway-5,EndDevice-18,Application-18,2.0000007488984615,0.0,M_Resp,37116.00000010594,7606,24
14192,LINK,20,65,Gateway-10,EndDevice-40,Application-40,2.0000013301169233,0.0,M_Resp,37116.00000029131,13509,24
14211,LINK,2,27,Gateway-1,EndDevice-2,Application-2,2.000001378363077,0.0,M_Resp,37116.00000058276,13999,23
14190,LINK,14,15,Gateway-7,Fog-7,Application-32,2.0000000000408384,7.999998728024366,M_Req,37116.00000156644,6381,21
14196,LINK,14,15,Gateway-7,Fog-7,Application-12,2.000000000013926,9.94400000035239,M_Resp,37116.05600029416,2176,22
14179,LINK,22,66,Gateway-11,EndDevice-41,Application-41,2.000001755667692,0.0,M_Resp,37116.05925975745,17831,22
14170,LINK,14,15,Gateway-7,Fog-7,Application-31,2.000000000113229,9.999998727966158,M_Req,37118.00000156656,17692,17
14207,LINK,2,3,Gateway-1,Fog-1,Application-34,2.0000000000641536,7.9777777780618635,M_Resp,37118.02222280499,10024,16
14168,LINK,20,21,Gateway-10,Fog-10,Application-30,2.0000000001206786,7.943555555888452,M_Resp,37118.05644473577,18856,17
14189,LINK,14,15,Gateway-7,Fog-7,Application-45,2.0000000000575233,11.931555555922387,M_Resp,37118.06844473872,8988,17
14186,LINK,1,10,Proxy,Gateway-5,Application-29,2.0000000000553086,0.0,M_Resp,37120.00000010611,8642,17
14185,LINK,20,64,Gateway-10,EndDevice-39,Application-39,2.000000677907692,0.0,M_Resp,37120.000000291366,6885,17
14188,LINK,2,29,Gateway-1,EndDevice-4,Application-4,2.00000141312,0.0,M_Resp,37120.00000058286,14352,16
14172,LINK,14,15,Gateway-7,Fog-7,Application-42,2.000000000067117,11.966370370733785,M_Resp,37120.033629923964,10487,17
14186,LINK,1,16,Proxy,Gateway-8,Application-29,2.0000000000553086,0.0,M_Resp,37122.00000010617,8642,17
14194,LINK,1,14,Proxy,Gateway-7,Application-23,2.0000000000303553,0.0,M_Resp,37122.00000029436,4743,16
14167,LINK,20,21,Gateway-10,Fog-10,Application-43,2.0000000000454974,5.967703704038286,M_Resp,37122.03229658774,7109,14
14186,LINK,16,54,Gateway-8,EndDevice-29,Application-29,2.000000850904615,0.0,M_Resp,37124.00000010623,8642,14
14178,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.000001820849231,0.0,M_Resp,37124.00000029156,18493,14
14194,LINK,1,12,Proxy,Gateway-6,Application-23,2.0000000000303553,0.0,M_Resp,37124.00000029439,4743,14
14203,LINK,2,28,Gateway-1,EndDevice-3,Application-3,2.000000917563077,0.0,M_Resp,37124.00000058295,9319,13
14173,LINK,1,20,Proxy,Gateway-10,Application-20,2.0000000000920894,0.0,M_Resp,37126.00000029166,14389,13
14194,LINK,12,48,Gateway-6,EndDevice-23,Application-23,2.000000467003077,0.0,M_Resp,37126.00000029442,4743,13
14191,LINK,1,2,Proxy,Gateway-1,Application-9,2.0000000001001856,0.0,M_Resp,37126.00000058305,15654,12
14190,LINK,14,15,Gateway-7,Fog-7,Application-32,2.0000000000364033,7.932740740994632,M_Resp,37126.06725955377,5688,10
14173,LINK,1,10,Proxy,Gateway-5,Application-20,2.0000000000920894,0.0,M_Resp,37128.00000029175,14389,10
14168,LINK,1,20,Proxy,Gateway-10,Application-30,2.0000000001206786,0.0,M_Resp,37128.00000029178,18856,10
14196,LINK,1,14,Proxy,Gateway-7,Application-12,2.000000000013926,0.0,M_Resp,37128.00000029452,2176,10
14207,LINK,1,2,Proxy,Gateway-1,Application-34,2.0000000000641536,3.637978807091713e-11,M_Resp,37128.00000058312,10024,10
14191,LINK,1,6,Proxy,Gateway-3,Application-9,2.0000000001001856,0.0,M_Resp,37128.00000058315,15654,10
14167,LINK,1,20,Proxy,Gateway-10,Application-43,2.0000000000454974,8.003553375601768e-11,M_Resp,37130.000000291824,7109,9
14173,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.000001416763077,0.0,M_Resp,37130.000000291846,14389,9
14168,LINK,1,16,Proxy,Gateway-8,Application-30,2.0000000001206786,0.0,M_Resp,37130.000000291904,18856,9
14196,LINK,1,6,Proxy,Gateway-3,Application-12,2.000000000013926,2.887172740884125e-07,M_Resp,37130.00000029454,2176,9
14207,LINK,1,18,Proxy,Gateway-9,Application-34,2.0000000000641536,0.0,M_Resp,37130.00000058322,10024,8
14191,LINK,6,34,Gateway-3,EndDevice-9,Application-9,2.000001541316923,0.0,M_Resp,37130.000000583255,15654,8
14170,LINK,14,15,Gateway-7,Fog-7,Application-31,2.0000000000141505,5.934962963125145,M_Resp,37130.065037331675,2211,9
14167,LINK,1,22,Proxy,Gateway-11,Application-43,2.0000000000454974,0.0,M_Resp,37132.00000029195,7109,9
14168,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.000001856590769,0.0,M_Resp,37132.00000029203,18856,9
14189,LINK,1,14,Proxy,Gateway-7,Application-45,2.0000000000575233,0.0,M_Resp,37132.0000002947,8988,9
14196,LINK,6,37,Gateway-3,EndDevice-12,Application-12,2.000000214252308,0.0,M_Resp,37132.00000058327,2176,9
14207,LINK,18,59,Gateway-9,EndDevice-34,Application-34,2.0000009869784616,0.0,M_Resp,37132.000000583284,10024,9
14167,LINK,22,68,Gateway-11,EndDevice-43,Application-43,2.000000699963077,0.0,M_Resp,37134.00000029199,7109,7
14189,LINK,1,24,Proxy,Gateway-12,Application-45,2.0000000000575233,0.0,M_Resp,37134.000000294756,8988,7
14172,LINK,1,14,Proxy,Gateway-7,Application-42,2.000000000067117,0.0,M_Resp,37134.00000029476,10487,7
14190,LINK,1,14,Proxy,Gateway-7,Application-32,2.0000000000364033,2.9103830456733704e-11,M_Resp,37136.0000002948,5688,4
14189,LINK,24,70,Gateway-12,EndDevice-45,Application-45,2.000000884972308,0.0,M_Resp,37136.000000294815,8988,4
14172,LINK,1,22,Proxy,Gateway-11,Application-42,2.000000000067117,0.0,M_Resp,37136.00000029483,10487,4
14170,LINK,1,14,Proxy,Gateway-7,Application-31,2.0000000000141505,5.093170329928398e-11,M_Resp,37138.000000294815,2211,3
14190,LINK,1,16,Proxy,Gateway-8,Application-32,2.0000000000364033,0.0,M_Resp,37138.000000294865,5688,3
14172,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.000001032566154,0.0,M_Resp,37138.000000294895,10487,3
14170,LINK,1,16,Proxy,Gateway-8,Application-31,2.0000000000141505,2.1827872842550278e-11,M_Resp,37140.00000029488,2211,2
14190,LINK,16,57,Gateway-8,EndDevice-32,Application-32,2.000000560049231,0.0,M_Resp,37140.0000002949,5688,2
14170,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000002176984615,0.0,M_Resp,37142.00000029492,2211,1
14215,LINK,16,55,Gateway-8,EndDevice-30,Application-30,2.00000061056,0.0,M_Req,37200,6201,0
14217,LINK,16,56,Gateway-8,EndDevice-31,Application-31,2.0000013532553846,0.0,M_Req,37200,13744,1
14218,LINK,22,67,Gateway-11,EndDevice-42,Application-42,2.0000005018584615,0.0,M_Req,37200,5097,2
14219,LINK,10,45,Gateway-5,EndDevice-20,Application-20,2.0000009653169233,0.0,M_Req,37200,9804,3
14222,LINK,14,50,Gateway-7,EndDevice-25,Application-25,2.0000004472123076,0.0,M_Req,37200,4542,4
14224,LINK,20,62,Gateway-10,EndDevice-37,Application-37,2.0000008807384617,0.0,M_Req,37200,8945,5
